PNGFILE,Category,Prob,T-test,T-test_prob,SNR,WIDTH,DM,SourceName,RA,DEC,MJD,Hfreq,NCHANS,BANDWIDTH,filename
0564_371.408sec_DM1995.28.png,0564,*,0.87,61.08,7.34738,5.59240533333,1995.28,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0561_1456.640sec_DM1900.93.png,0561,*,0.35,27.22,7.35705,5.59240533333,1900.93,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0598_1217.140sec_DM323.30.png,0598,*,1.22,76.88,7.23783,1.39810133333,323.303,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0596_150.970sec_DM103.14.png,0596,*,0.74,53.38,7.24707,1.39810133333,103.141,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0583_168.671sec_DM170.34.png,C,*,1.43,83.72,7.28907,2.79620266667,170.336,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0584_232.598sec_DM461.86.png,0584,*,0.90,62.39,7.28803,2.79620266667,461.865,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0597_1415.550sec_DM125.72.png,0597,*,0.87,61.07,7.24104,1.39810133333,125.72,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0589_167.903sec_DM162.90.png,0589,*,0.94,64.60,7.27058,5.59240533333,162.905,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0591_979.278sec_DM205.52.png,C,*,1.06,70.12,7.26098,0.699050666667,205.524,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0580_357.848sec_DM441.80.png,C,*,1.09,71.77,7.2949,2.79620266667,441.796,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0590_97.959sec_DM280.00.png,0590,*,-1.08,71.21,7.26688,2.79620266667,280.0,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0587_1626.760sec_DM557.65.png,C,*,1.27,78.45,7.27938,2.79620266667,557.645,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0592_1163.980sec_DM749.93.png,C,*,1.18,75.33,7.25687,2.79620266667,749.93,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0595_31.740sec_DM442.78.png,C,*,1.05,70.01,7.25093,2.79620266667,442.779,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0593_45.099sec_DM260.48.png,0593,*,0.97,66.10,7.25319,2.79620266667,260.484,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0581_1377.610sec_DM448.72.png,0581,*,0.45,34.71,7.29473,2.79620266667,448.721,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0599_688.313sec_DM440.82.png,C,*,1.05,69.66,7.23247,2.79620266667,440.815,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0582_1296.320sec_DM511.49.png,0582,*,0.62,45.95,7.28964,1.39810133333,511.487,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0586_372.068sec_DM1142.84.png,0586,*,0.91,62.86,7.28143,2.79620266667,1142.84,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0588_463.152sec_DM1115.47.png,0588,*,0.72,52.48,7.27125,5.59240533333,1115.47,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0585_1564.000sec_DM1875.98.png,0585,*,0.67,48.91,7.2855,5.59240533333,1875.98,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0594_6.722sec_DM1909.32.png,C,*,1.10,72.01,7.25261,5.59240533333,1909.32,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0606_1503.620sec_DM181.83.png,0606,*,1.92,93.51,7.21297,1.39810133333,181.833,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0614_1415.410sec_DM331.37.png,0614,*,0.91,63.19,7.17432,2.79620266667,331.367,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0603_1758.970sec_DM521.79.png,C,*,1.12,72.91,7.22241,2.79620266667,521.792,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0608_1732.240sec_DM958.06.png,0608,*,0.71,51.62,7.1899,2.79620266667,958.061,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0601_1477.140sec_DM247.82.png,0601,*,0.72,52.22,7.22944,2.79620266667,247.822,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0611_137.749sec_DM106.90.png,C,*,1.19,75.52,7.17931,1.39810133333,106.896,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0618_419.739sec_DM123.88.png,0618,*,0.93,64.13,7.15508,2.79620266667,123.881,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0612_124.423sec_DM244.47.png,0612,*,1.05,69.63,7.17897,2.79620266667,244.471,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0616_1732.780sec_DM146.77.png,0616,*,0.92,63.74,7.16843,1.39810133333,146.769,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0602_1415.290sec_DM522.95.png,0602,*,1.01,68.04,7.22597,2.79620266667,522.95,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0617_1547.430sec_DM577.75.png,0617,*,0.89,62.15,7.16237,2.79620266667,577.751,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0610_1397.670sec_DM460.84.png,0610,*,0.97,65.90,7.18501,1.39810133333,460.841,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0607_27.224sec_DM1030.37.png,0607,*,0.75,54.24,7.20193,2.79620266667,1030.37,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0600_372.278sec_DM920.77.png,0600,*,0.95,64.98,7.23051,2.79620266667,920.773,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0619_1283.090sec_DM537.04.png,C,*,1.19,75.65,7.15474,2.79620266667,537.04,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0613_366.101sec_DM1194.34.png,C,*,1.12,72.94,7.1778,5.59240533333,1194.34,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0604_167.512sec_DM593.30.png,0604,*,0.82,58.23,7.22154,5.59240533333,593.299,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0609_1657.140sec_DM1083.96.png,0609,*,0.99,66.81,7.18777,2.79620266667,1083.96,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0605_1181.350sec_DM977.27.png,0605,*,1.29,79.43,7.22032,5.59240533333,977.265,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0615_6.644sec_DM1964.76.png,0615,*,0.88,61.38,7.16883,5.59240533333,1964.76,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0634_71.936sec_DM138.89.png,0634,*,0.68,49.93,7.09832,1.39810133333,138.892,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0628_111.274sec_DM155.39.png,0628,*,1.13,73.08,7.12682,2.79620266667,155.391,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0620_1657.890sec_DM108.81.png,0620,*,1.08,70.93,7.14745,1.39810133333,108.812,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0627_159.700sec_DM241.71.png,C,*,1.21,76.50,7.13253,2.79620266667,241.711,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0631_120.071sec_DM202.71.png,C,*,1.19,75.78,7.10664,2.79620266667,202.708,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0630_146.535sec_DM161.00.png,0630,*,0.99,66.98,7.11399,1.39810133333,160.997,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0638_1111.260sec_DM517.19.png,0638,*,0.92,63.73,7.08893,2.79620266667,517.187,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0637_539.910sec_DM839.29.png,0637,*,1.00,67.32,7.09022,5.59240533333,839.29,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0621_1243.570sec_DM331.37.png,0621,*,1.00,67.25,7.13931,1.39810133333,331.367,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0625_1283.310sec_DM206.00.png,0625,*,0.89,61.96,7.13296,1.39810133333,205.997,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0622_445.951sec_DM436.91.png,C,*,1.45,84.17,7.13788,2.79620266667,436.914,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0633_49.459sec_DM342.68.png,C,*,1.19,75.55,7.10319,2.79620266667,342.677,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0626_1433.020sec_DM307.05.png,C,*,1.28,78.99,7.13253,2.79620266667,307.049,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0639_27.456sec_DM697.21.png,0639,*,0.84,59.47,7.08833,2.79620266667,697.214,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0623_1607.600sec_DM490.39.png,C,*,1.00,67.52,7.13627,2.79620266667,490.385,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0629_1377.310sec_DM879.09.png,0629,*,0.96,65.54,7.11906,2.79620266667,879.092,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0632_467.346sec_DM1231.76.png,0632,*,1.09,71.74,7.10411,5.59240533333,1231.76,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0635_31.295sec_DM1023.58.png,C,*,1.60,87.96,7.09528,2.79620266667,1023.58,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0636_365.956sec_DM1396.57.png,C,*,1.28,78.95,7.09489,5.59240533333,1396.57,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0624_371.632sec_DM1691.54.png,0624,*,0.46,34.93,7.13298,5.59240533333,1691.54,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0659_741.307sec_DM260.48.png,0659,*,0.95,65.25,7.01785,1.39810133333,260.484,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0654_98.015sec_DM209.34.png,0654,*,1.29,79.38,7.02962,1.39810133333,209.335,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0641_256.809sec_DM278.11.png,0641,*,0.87,60.70,7.08114,2.79620266667,278.113,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0651_27.492sec_DM686.51.png,0651,*,0.85,59.96,7.03599,2.79620266667,686.513,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0652_454.635sec_DM576.47.png,0652,*,1.21,76.60,7.03316,5.59240533333,576.474,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0642_71.540sec_DM255.81.png,0642,*,1.21,76.43,7.06993,2.79620266667,255.811,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0650_232.532sec_DM573.93.png,0650,*,0.87,60.80,7.04008,2.79620266667,573.927,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0653_428.512sec_DM166.00.png,C,*,1.07,70.58,7.03221,1.39810133333,165.998,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0657_1017.900sec_DM219.15.png,C,*,1.01,68.17,7.02555,0.699050666667,219.149,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0647_1706.270sec_DM256.97.png,C,*,1.26,78.11,7.05218,1.39810133333,256.972,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0655_1666.650sec_DM195.82.png,0655,*,0.74,53.57,7.0287,1.39810133333,195.821,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0640_1309.690sec_DM293.56.png,0640,*,1.05,69.85,7.08336,1.39810133333,293.556,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0646_1459.260sec_DM568.87.png,C,*,1.13,73.41,7.05267,2.79620266667,568.868,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0658_1212.760sec_DM393.53.png,0658,*,0.18,14.17,7.02105,1.39810133333,393.53,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0656_1377.590sec_DM565.10.png,0656,*,0.70,50.98,7.02614,2.79620266667,565.103,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
0649_1362.110sec_DM975.11.png,0649,*,0.98,66.56,7.04463,5.59240533333,975.113,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0644_4.765sec_DM1147.89.png,C,*,1.61,88.11,7.0638,5.59240533333,1147.89,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
C_0643_12.362sec_DM904.67.png,C,*,1.18,75.33,7.06573,5.59240533333,904.668,DIAG_FRB180916,15800.84,654300.48,58932.28303240741,988.96484375,1024,-375.0,/datax/scratch/jfaber/SPANDAK_extension/pipeline_playground/R3_spliced/2830_redone/downsampled_bits.fil
